scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The ASAS-SN catalogue of variable stars–IV. Periodic variables in the APOGEE survey,30,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Exceptionally fast ejecta seen in light echoes of Eta Carinae’s Great Eruption,30,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The ALMA Early Science view of FUor/EXor objects. I. Through the looking-glass of V2775 Ori,30,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASASSN-16ae: A Powerful White-light Flare on an Early-L Dwarf,30,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Identification of red supergiants in nearby galaxies with mid-IR photometry,29,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,High-amplitude δ-Scutis in the Large Magellanic Cloud,29,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,SN 2016coi (ASASSN-16fp): an energetic H-stripped core-collapse supernova from a massive stellar progenitor with large mass loss,28,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,A significantly off-centre 56Ni distribution for the low-luminosity type Ia supernova SN 2016brx from the 100IAS survey,28,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The mysterious dimmings of the T Tauri star V1334 Tau,28,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASASSN-15nx: A luminous Type II supernova with a “perfect” linear decline,27,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,SN 2008jb: A “Lost” Core-Collapse Supernova in a Star-Forming Dwarf Galaxy at∼ 10 Mpc,27,2011
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The 2014–2017 outburst of the young star ASASSN-13db-A time-resolved picture of a very-low-mass star between EXors and FUors,26,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The Eruption of the Candidate Young Star ASASSN-15QI,26,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Variable Hα emission in the nebular spectra of the low-luminosity Type Ia SN2018cqj/ATLAS18qtd,25,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Periodic eclipses of the young star PDS 110 discovered with WASP and KELT photometry,25,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The TDE ASASSN-14li and its host resolved at parsec scales with the EVN,25,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The relative specific Type Ia supernovae rate from three years of ASAS-SN,24,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,A Luminous Transient Event in a Sample of WISE-selected Variable AGNs,24,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,New luminous outbursts of supernova impostor SN 2009ip,23,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Studying the environment of AT 2018cow with MUSE,22,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The absolute magnitude of RRc variables from statistical parallax,22,2013
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectral signatures of H-rich material stripped from a non-degenerate companion by a Type Ia supernova,21,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN discovery of an unusual nuclear transient in PGC 043234,21,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Super-Chandrasekhar SNe Ia strongly prefer metal-poor environments,21,2011
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,LBT discovery of a yellow supergiant eclipsing binary in the dwarf galaxy Holmberg IX,21,2008
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The ASAS-SN catalogue of variable stars–VIII.‘Dipper’stars in the Lupus star-forming region,20,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The SuperMACHO microlensing survey,20,2004
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Luminous Type II supernovae for their low expansion velocities,19,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Carnegie Supernova Project-II: Near-infrared Spectroscopic Diversity of Type II Supernovae,19,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The highly luminous Type Ibn supernova ASASSN-14ms,19,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Pre-discovery and Follow-up Observations of the Nearby SN 2009nr: Implications for Prompt Type Ia Supernovae,19,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,SDWFS-MT-1: a self-obscured luminous supernova at z≃ 0.2,19,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASAS-SN Discovery of a Possible, Very Bright Galactic Nova ASASSN-18fv",18,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The Probable M31 Stellar Merger: Identification and Variability of the Likely Progenitor System,18,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The Carnegie Supernova Project II-Observations of the intermediate-luminosity red transient SNhunt120,17,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Strongly Bipolar Inner Ejecta of the Normal Type IIP Supernova ASASSN-16at,17,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"Re-classification of Gaia17biu/SN 2017egm: the closest hydrogen-poor superluminous supernova yet found, located in a massive host galaxy",17,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Discovery and Observations of the Unusually Luminous Type-Defying II-P/II-L Supernova ASASSN-13co,17,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,OGLE-LMC-ECL-11893: the discovery of a long-period eclipsing binary with a circumstellar disk,17,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASASSN-15pz: Revealing Significant Photometric Diversity among 2009dc-like, Peculiar SNe Ia∗",16,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Direct probe of the inner accretion flow around the supermassive black hole in NGC 2617,16,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,MOA 2012 BLG-320: Discovery and Observations of a Nova Candidate Towards the Galactic Bulge,16,2012
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Exploring the outer solar system with the essence supernova survey,16,2008
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,A study of the Type Ia/IIn Supernova 2005gj from X-ray to the infrared: Paper I,15,2007
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova 2006jc in UGC 4904,15,2006
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Survey of period variations of superhumps in SU UMa-type dwarf novae. X. The tenth year (2017),14,2020
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,DM Ori: A Young Star Occulted by a Disturbance in its Protoplanetary Disk,14,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Multiwavelength observations of the Type IIb supernova 2009mg,14,2012
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The infrared massive stellar content of M 83,13,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova candidates and classifications from CRTS,13,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Discovery of Ten ASAS-SN Supernovae,12,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Metal-rich RRc stars in the Carnegie RR Lyrae survey,12,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The pre-Nova Lightcurve of KT Eri (Nova Eridani 2009),12,2009
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectroscopic classification of three supernovae with the Nordic Optical Telescope,11,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASASSN-16at: Discovery of A Probable Nearby Supernova in UGC 08041,11,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of A Probable Supernova in APMUKS (BJ) B215839. 70-615403.9,11,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,SN 2010U: a luminous Nova in NGC 4214,11,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Optical and Near-IR Follow-up of SN 2010da: Evidence for Warm Dust,11,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Mid-IR progenitor of SN 2010da in NGC 300,11,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova 2005gj,11,2005
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,An all-sky search for R Coronae Borealis stars in ASAS-SN,10,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASASSN-18ty: Discovery of A Probable Supernova in the TESS Field,10,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Discovery of 8 ASAS-SN Supernovae,10,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Confirmation of SN Candidate in NGC 337,10,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Pre-explosion ASAS-SN V-Band Upper-Limits on SN 2013ej (PSN J01364816+ 1545310),10,2013
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Three blue optical transients from CRTS,10,2011
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Near-IR Spectroscopy of ASASSN-18fv,9,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASASSN-18bt: Discovery of A Probable, Bright Supernova in a Kepler Supernova Field",9,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of a Possible Galactic Nova ASASSN-17gw on the Rise,9,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectroscopic classification of supernova Gaia16apd with the Nordic Optical Telescope,9,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Accurate fundamental parameters and distance to a massive early-type eclipsing binary in the Danks 2 cluster,9,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectroscopic Classification of ASAS-SN Transients,9,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Swift Monitoring of the AGN Outburst in NGC2617: Significant X-ray and UV Brightening,9,2013
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,High cadence photometry of SN 2009ip,9,2012
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,An R-and I-Band Photometric Variability Survey of the Cygnus OB2 Association,9,2011
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Dusty Massive Stars: the Origin of the Luminous Optical Transient in M85,9,2008
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASAS-SN Discovery of an Unusual, Rapidly Fading Star",8,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The extraplanar type II supernova ASASSN-14jb in the nearby edge-on galaxy ESO 467-G051,8,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,On the chemical abundances of Miras in clusters: V1 in the metal-rich globular NGC 5927,8,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectroscopy of the new bright Galactic transient ASASSN-18fv: A 12 mag outburst from a young stellar object?,8,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Photometric and Spectroscopic Observations of Gaia16cfr/AT 2016jbu: A Probable Supernova Impostor in NGC 2442,8,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectroscopic classification of ASASSN-16fp with the Nordic Optical Telescope,8,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova 2012au in NGC 4790= Psn J12545218-1014502,8,2012
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"The eclipsing cataclysmic variable lanning 386: Dwarf nova, SW sextantis star, or both?",8,2008
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova 2007sr in NGC 4038,8,2008
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,2006gy in NGC 1260,8,2006
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,GRB060218: refined photometric calibration of comparison stars.,8,2006
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Discovery of X-rays from the Type IIP supernova ASASSN 16at with Swift,7,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Identification of a New Candidate Outbursting AM CVn System from ASAS-SN,7,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of A Possible Supernova in ESO 253-G003,7,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of Luminous Transient in SDSS J110840. 11+ 340552.2,7,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectrum of Bright Transient ASASSN-13ax: Hydrogen-Rich Dwarf Nova in Outburst,7,2013
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of Two Very Bright Transients,7,2013
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Late time Spitzer detection of the 2008 optical transient in NGC 300,7,2010
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Light Echoes from the Historical Galactic Supernovae Cas A and Tycho,7,2007
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova 2007qd,7,2007
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Identification of a Detached Eclipsing Binary System with a  Year Period,6,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,SCAT Classification of PS18kh as a potential TDE,6,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of 4880 Bright RR Lyrae Variable Stars,6,2018
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASAS-SN optical light-curve of blazar TXS 0506+ 056, located inside the IceCube-170922A error region, shows increased optical activity",6,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,The Luminous Blue Variable RMC 127 as Seen with ALMA and ATCA,6,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASAS-SN Confirmation of a Bright, Fast-Rising Supernova in NGC 613",6,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"ASASSN-16ab: Discovery of A Bright, Nearby Supernova Candidate in Dwarf Galaxy PGC 037392",6,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Ultra-short period binaries from the Catalina surveys,6,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Spectroscopic classification of optical transients at Las Campanas Observatory,6,2013
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Nova in the Large Magellanic Cloud 2012= TCP J04550000-7027150,6,2012
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,CSS111230: 143658+ 163057: a Luminous Type Ic SN at z= 0.245,6,2012
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernova 2011hb= Psn J23275551+ 0846457,6,2011
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernovae 2007ji-2007jx,6,2007
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,"GRB 070419A, deep LBT photometry and possible supernova detection.",6,2007
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Supernovae 2006kg-2006lc,6,2006
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,LIGO/Virgo S190425z: ASAS-SN observations.,5,2019
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Optical Light Curve of Swift J0243. 6+ 6124 Shows Long Term Variability,5,2017
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Photometric Follow-Up of A Likely Galactic Nova ASASSN-16kt: Almost Naked Eye,5,2016
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Radio non-detection of ASASSN-15lh= SN2015L,5,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of A Probable Supernova in 2MASX J20390918-3045201,5,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,Very Strong Optical Flare from FSRQ S4 0954+ 658 Detected by ASAS-SN,5,2015
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of A Possible Extreme Luminosity Transient in SDSS J130408. 52+ 521846.4,5,2014
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,Astronomy,ASAS-SN Discovery of Two Likely Supernovae in PGC 67159 and PGC 55442,5,2013
