scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Delimiting coastal zones for integrated management: The case of the island and the sea of Chiloé (Chile),0,2023
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Delimiting coastal zones for integrated management: The case of the island and the sea of Chiloé (Chile),0,2023
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Dossier 1: Cambio climático, gobernanza y bienes comunes",0,2022
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Modelo Teórico Metodológico de Indicadores del Paisaje a Escala Humana: Una aplicación experimental en la comuna de Dalcahue, Chile",0,2022
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Historia ambiental de las apropiaciones territoriales en la Patagonia chilena Nor-central: la Trapananda como frontera interior.,0,2021
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Historia ambiental de las apropiaciones territoriales en la Patagonia chilena nor-central: La Trapananda como frontera interior,0,2021
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",ENVIRONMENTAL HISTORY OF TERRITORIAL APPROPRIATIONS IN NORTHERN CENTRAL PATAGONIA: TRAPANANDA AS INTERNAL FRONTIER,0,2021
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",OF TIMES AND TIDES: SOCIAL CONSTRUCTION OF TIME AMONG SMALLSCALE FISHERMEN IN THE SOUTH OF CHILE. THE CASE OF CHILOE,0,2020
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Territorial complexity in fishermen's coves of Chiloe (Chile): contributions for coastal management,0,2020
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Territorialities of convincentiality and feeling-think whit traditional Community Forests in Latin America.,0,2019
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Territorialidades alternativas e hibridismos en el mundo rural: resiliencia y reproducción de la sociobiodiversidad en comunidades tradicionales de Brasil y Chile meridionales,0,2018
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Transformaciones territoriales y discursos del desarrollo en el Area Metropolitana de Concepción (Chile), 1960-2010: Aproximaciones desde la perspectiva de los imaginarios al …",0,2017
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",“COASTAL BEHAVIORS SETTINGS”: por una Antropología de la Recomposición Territorial en el Archipiélago de Chiloé,0,2017
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Litorales Dinamicos. Modelo De Simulacion De Escenarios (MSE) Para La Gestion En Areas Litorales: E Tapa 1, Laboratorio Territorial Estuario Del Rio Maullin",0,2017
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Transformaciones territoriales y discursos del desarrollo en el Área Metropolitana de Concepción (Chile), 1960-2010. Aproximaciones desde la perspectiva de los imaginarios al …",0,2015
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","TERRITORIAL TRANSFORMATIONS AND DISCOURSES OF DEVELOPMENT IN THE CITY OF CONCEPCION (CHILE), 1960-2010. APPROACHES FROM A PERSPECTIVE OF IMAGINARIES IN THE STUDY OF …",0,2015
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Caleta El Morro de Talcahuano: Sobrevivencia de una comunidad pesquera al tsunami de 2010 en Chile,0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Oscilaciones en la temperatura de prácticas pesquero-artesanales: la expansión de la economía de capitales en las Caletas de Islas Huichas, Puerto Cisnes y Puerto Melinka …",0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Fishermen in the scientific imaginary during the formative stage of Chile's ichthyological academy, 1829-1909",0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Participación del Conocimiento Local en las Innovaciones Tecnológicas. Revisitando los casos del Cultivo de Algas y la figura de las AMERB en Chile,0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Estructuras relacionales y transformaciones en las formas del quehacer científico: las Áreas de Manejo y Explotación de Recursos Bentónicos (AMERB) en Chile como caso de es,0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Actores, territorios y conflictos en políticas administrativas de la pesca artesanal. El caso de la zona contigua en la Region de Los Lagos y Aysén, sur de Chile",0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Nicolas Floriani,0,2013
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Synanthropy and marine conservation: the case of the marine otter Lontra felina in Southern Chile,0,2012
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Territorial Dynamics in Small-Scale Fishing Villages: Economics, Experiences and Conflicts. The Case of Guabún and Puñihuil in the Ancud District, Chiloé",0,2012
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Perspectivas de Investigación desde el Sur Austral: Reseña de: Ther Ríos, F.(comp.), Niveles y Perspectivas de Investigación en Ciencias Sociales. Diseños Investigativos …",0,2012
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",GEOANTROPOLOGIA DE LOS IMAGINARIOS DEL MAR INTERIOR DE CHILOE: ITINERARIOS DE TEMPORALIDADES Y APROPIACIONES SOCIOCULTURALES MARITIMAS,0,2012
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Pratiques et modes d'utilisation de l'espace marin dans des quartiers de pécheurs artesanales: El Manzano et Puntilla Pichicolo, ville de Hualaihué, province de Palena, Chile",0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Transformations in Today's Artisan Fishing Economies: The Case of Cucao and Tenaún (Province of Chiloé, Los Lagos Region, Chile)",0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Practices and uses of marine space over time in two artisanal fisheries communities: the case of El Manzano and Puntilla Pichicolo located in Hualaihué of Palena Province, Chile",0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Transformaciones en las economias pesqueroartesanales contemporaneas el caso de las localidades de Cucao y Tenaun Provincia de Chiloe Region de Los Lagos Chile,0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Configurations of Time in the Interior Sea of Chiloe and its Relation with the Appropriation of Maritime Territories,0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","ARTISANAL FISHING KNOWLEDGE AND PRACTICES: QUOTIDIAN EVENTS AND THE DEVELOPMENT OF GUABUN AND PUNIHUIL FISHING VILLAGES, CHILOE ISLAND",0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Práticas e usos do espaço marinho ao longo do tempo em bairros de pescadores artesanais: El Manzano e Puntilla Pichicolo, município de Hualaihué, Província de Palena, Chile",0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Patrimonios, desarrollo local y construcción social de territorios. Conversación con Roberto Santana Ulloa",0,2011
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",MODELO DIDACTICO CURRICULAR PARA LA ENSEÑANZA DE LA CIENCIA BASADO EN EL MEDIO ACUATICO Y LA ACUICULTURA DESTINADO A LA ENSEÑANZA BASICA Y MEDIA,0,2010
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Pratiques quotidiennes au sein des sociétés littorales: le cas de Cucao, Isla Grande de Chiloé, Chili",0,2009
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",CHILE LITORAL 2025: MODELO DE GESTIÓN TERRITORIAL PARA ASENTAMIENTOS DE PESCADORES ARTESANALES,0,2008
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",latinoamericana contemporáneal,0,2008
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",LIDER--Revista Labor Interdisciplinaria de Desarrollo Regional,0,2006
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",BETWEEN AGGRESSION AND VIOLENCE: CONSTITUTIVE ASPECTS OF HUMAN BEHAVIOR OR OF THE CONSTITUTION OF HOMO HOMINI LUPUS CULTURAL?,0,2005
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",ENTRE LA AGRESIÓN Y LA VIOLENCIA:¿ ASPECTOS CONSTITUTIVOS DEL COMPORTAMIENTO HUMANO O DE LA CONSTITUCIÓN DEL HOMO HOMINILUPUS CULTURAL?,0,2005
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Revista LIDER-Segunda Época,0,2005
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Antropología de los Límites: Racionalidad, Espacio y Devenir",0,2004
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Reflexión Metodológica: Planteamiento del Problema,0,2003
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Niveles y perspectivas de investigación en ciencias sociales: diseños investigativos,0,2003
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Comentarios en torno a la Planificación del desarrollo local en la Complejidad,0,2003
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Universidad y región:¿ Qué universidad queremos? hacia una universidad pertinente,0,2002
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Red de Revistas Científicas de América Latina, el Caribe, España y Portugal Proyecto académico sin fines de lucro, desarrollado bajo la iniciativa de acceso abierto",0,2002
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Antropología y estudios regionales: de la aplicación a la acción,0,2002
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Deconstruyendo al desarrollo. La antropología del límite: Una propuesta de intervención teórico-metodológica.,0,2001
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",El Indio a través de las Lógicas Normativas Europeas de la Primera Mitad del Siglo XVI.,0,1995
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",Aspectos epidemiológicos de la úlcera gástrica en el Area Metropolitana de Caracas,0,1989
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Normality patterns according to dimensional analysis of the pancreas, portal system and common bile duct by ultrasonics",0,1984
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","Entrevista concedida a Maria Augusta de Castilho, por Francisco Ther Ríos*, no II Colóquio Internacional em Desenvolvimento Local",0,
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",ENTRE LA AGRESIÓN Y LA VIOLENCIA:¿ ASPECTOS CONSTITUTIVOS DEL COMPORTAMIEN-TO HUMANO O DE LA CONSTITUCIÓN DEL HOMO HOMINI LUPUS CULTURAL?,0,
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",LAS EPIDEMIAS DE VIRUELA: UNA RAZON PARA LA EXCLUSION Y LA POBREZA DE CHILOE EN LAS PRIMERAS DECADAS,0,
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",PROPIEDAD INDUSTRIAL EN EL SECTOR ACUÍCOLA EN CHILE. PERCEPCIÓN DE INVENTORES NACIONALES.,0,
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social",22. APPLYING SYSTEMS DYNAMICS FOR LEARNING AND TERRITORIAL,0,
w66UkX8AAAAJ,Francisco Ther-Ríos,Universidad de Los Lagos,@ulagos.cl,"Antropologia del territorio, imaginarios territoriales, interdisciplina y complejidad social","LANDSCAPES OF MARITIME-COASTAL COMPLEXITY: TERRITORIAL ACTORS, DYNAMICS AND SCENARIOS IN THE QUINCHAO DISTRICT, CHILOÉ ISLAND.",0,
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction","Seaweed production: overview of the global state of exploitation, farming and emerging research activity",552,2017
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Current status and bottle neck of octopod aquaculture: the case of American species,61,2011
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Feeding mechanisms in the gastropod Crepidula fecunda,60,2002
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Un análisis crítico sobre el uso de macroalgas como base para una acuicultura sustentable,35,2013
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",The reproductive cycle and development of Crepipatella fecunda (Gastropoda: Calyptraeidae) from southern Chile,35,2005
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",GRAZING ON GIANT KELP MICROSCOPIC PHASES AND THE RECRUITMENT SUCCESS OF ANNUAL POPULATIONS OF MACROCYSTIS PYRIFERA (LAMINARIALES …,34,2011
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Ecophysiological plasticity of annual populations of giant kelp (Macrocystis pyrifera) in a seasonally variable coastal environment in the Northern Patagonian Inner …,33,2014
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Ecophysiological plasticity of annual populations of giant kelp (Macrocystis pyrifera) in a seasonally variable coastal environment in the Northern Patagonian Inner …,33,2014
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction","Effects of protandric sex change on radula, pedal morphology, and mobility in Crepidula fecunda (Gastropoda: Calyptraeidae)",23,2001
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Comparative analysis of TMV-Cg and TMV-U1 detection methods in infected Arabidopsis thaliana,21,2000
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Effect of diet and paralarval development on digestive enzyme activity in the cephalopod Robsonella fontaniana,20,2009
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Predator control of marine communities increases with temperature across 115 degrees of latitude,19,2022
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Evaluating the effects of formulated moist diets on juveniles of Patagonian octopus Enteroctopus megalocyathus (Gould 1852),17,2010
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Particle selection and regulation of particle uptake by the slipper limpet Crepipatella fecunda,9,2013
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Influence of an intermittent food supply on energy storage by the subpolar deposit feeder Yoldia hyperborea (Bivalvia: Nuculanidae),6,2013
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Critical analysis on the use of macroalgae as a base for sustainable aquaculture.,5,2013
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Estrategia didáctica para propiciar el cambio conceptual sobre electrostática en alumnos de secundaria,5,2009
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Solar radiation as an isolated environmental factor in an experimental mesocosm approach for studying photosynthetic acclimation of Macrocystis pyrifera (Ochrophyta),2,2021
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Enhancing yield on Macrocystis pyrifera (Ochrophyta): The effect of gametophytic developmental strategy,2,2020
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Relationship between north Patagonian channel meiofauna community and sediment biochemistry.,2,2011
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Relación de la comunidad de meiofauna y bioquímica del sedimento en canales norpatagónicos,2,2011
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Coexistence in a subtidal habitat in southern Chile: the effects of giant kelp Macrocystis pyrifera overgrowth on the slipper limpet Crepipatella fecunda,1,2015
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Ecophysiological responses of annual populations of Macrocystis pyrifera under winter light conditions,1,2013
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",MACROCYSTIS PYRIFERA LIFE HISTORY: UNWRAPPING THE RELEVANCE OF MICROSCOPIC STAGES FOR BIOMASS PRODUCTION,0,2021
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",GIANT KELP JUVENILE SPOROPHYTES IN LABORATORY CONDITIONS: IS GENETIC BACKGROUND IMPORTANT WHEN COPING WITH ENVIRONMENTAL STRESSORS?,0,2021
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",CAN ENVIRONMENTAL FACTORS OR GENETIC BACKGROUND INFLUENCE GAMETOPHYTE FERTILIZATION AND EARLY SPOROPHYTIC DEVELOPMENT OF THE GIANT KELP MACROCYSTIS PYRIFERA?,0,2021
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",POTENCIAL GROWTH OF MACROCYSTIS PYRIFERA SPOROPHYTES UNDER FARMING CONDITIONS: EFFECT OF THE GENETIC BACKGROUND,0,2021
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",OUTDOOR EXPERIMENTAL APPROACH FOR DETERMINING KELP PRODUCTIVITY: TESTING THE IMPORTANCE OF MACROCYSTIS PYRIFERA MORPHOLOGY IN ADULT SPOROPHYTES,0,2017
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",IMPORTANCE OF THE MORPHOLOGICAL VARIABILITY ON PRODUCTIVITY IN MACROCYSTIS PYRIFERA ALONG THE CHILEAN COASTLINE,0,2017
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",PRODUCTIVITY OF MACROCYSTIS PYRIFERA JUVENILE UNDER CONTROLLED CONDITIONS: WHY MORPHOLOGY MATTERS?,0,2017
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Coexistence in a subtidal habitat in southern Chile: the effects of giant kelp Macrocystis pyrifera overgrowth on the slipper limpet Crepipatella fecunda,0,2015
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",ECOLOGY OF ANNUAL POPULATIONS OF GIANT KELP IN SOUTHERN CHILE,0,2012
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",12th International Phycological Congress,0,
X-63wtoAAAAJ,Sandra V. Pereda,Centro i-mar Universidad de Los Lagos,@ulagos.cl,"Marine Biology, ecophysiology, invertebrate-alga interaction",Relación de la comunidad de meiofauna y bioquímica del sedimento en canales norpatagónicos,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Nociones de metodología de investigación científica,303,2002
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Diel vertical behaviour, predator–prey relationships, and occupation of space by jack mackerel (Trachurus murphyi) off Chile",70,2004
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Determinism and plasticity of fish schooling behaviour as exemplified by the South Pacific jack mackerel Trachurus murphyi,65,2006
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Toward marine democracy in Chile: Examining aquaculture ecological impacts through common property local ecological knowledge,34,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Predicting the current and future suitable habitat distributions of the anchovy (Engraulis ringens) using the Maxent model in the coastal areas off central‐northern …,30,2019
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Marine indigenous areas: conservation assemblages for sustainability in Southern Chile,27,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Multiple knowledge systems and participatory actions in slow-onset effects of climate change: insights and perspectives in Latin America and the Caribbean,23,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,How to adopt an inclusive development perspective for marine conservation: preliminary insights from Chile,23,2017
