scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: SOPHIE radial velocities of 27 F/G stars (Dalal+, 2021)",0,2021
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: TOI-269 b light curves (Cointepas+, 2021)",0,2021
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",TOI-269 b: an eccentric sub-Neptune transiting a M2 dwarf revisited with ExTrA,0,2021
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: HD 158259 SOPHIE radial velocities (Hara+, 2020)",0,2021
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Planetary system LHS 1140 revisited with ESPRESSO and TESS,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",A detailed re-analysis of the planetary system around Gl 832,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Hot Exoplanet Atmospheres Resolved with Transit Spectroscopy (HEARTS)? V. Detection of sodium on the bloated super-Neptune WASP-166b,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",GJ 1252 b: A 1.2 R⊕ Planet Transiting an M3 Dwarf at 20.4 pc,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Optical phase curve of the ultra-hot Jupiter WASP-121b,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",A Pair of TESS Planets Spanning the Radius Valley around the Nearby Mid-M Dwarf LTT 3780,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",The SOPHIE search for northern extrasolar planets XVI. HD 158259: A compact planetary system in a near-3: 2 mean motion resonance chain,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",A hot terrestrial planet orbiting the bright M dwarf L 168-9 unveiled by TESS,0,2020
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Detection and characterisation of 54 massive companions with the SOPHIE spectrograph Seven new brown dwarfs and constraints on the brown dwarf desert,0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",The detection and characterisation of 54 massive companions with the SOPHIE spectrograph--7 new brown dwarfs and constraints on the BD desert,0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: 54 massive companions detected with SOPHIE (Kiefer+, 2019)",0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Characterization of the L 98-59 multi-planetary system with HARPS: two confirmed terrestrial planets and a mass upper limit on the third,0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: SOPHIE data of Gliese 411 (Diaz+, 2019)",0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",The SOPHIE search for northern extrasolar planets,0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Detection and characterisation of 54 massive companions with the SOPHIE spectrograph: Seven new brown dwarfs and constraints on the brown dwarf desert,0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",A second terrestrial planet orbiting the nearby M dwarf LHS 1140,0,2019
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: Gl617A and Gl96 radial velocity curves (Hobson+, 2018)",0,2018
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Strong HI Lyman- variations from the 11 Gyr-old host star Kepler-444: a planetary origin ?,0,2017
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: GJ676A radial velocity curve (Sahlmann+, 2016)",0,2016
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: Radial velocities of 15 targets (Wilson+, 2016)",0,2016
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","VizieR Online Data Catalog: Radial velocities of 8 stars with giant planets (Hebrard+, 2016)",0,2016
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",The SOPHIE search for northern extrasolar planets: Exploring the planet-brown dwarf boundry,0,2015
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Ground-Based Detection of Exoatmospheric Calcium,0,2014
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs","TraMoS project–III. Improved physical parameters, timing analysis and starspot modelling of theWASP-4b exoplanet system from 38 transit observations",0,2013
burjvaoAAAAJ,"Astudillo-Defru, Nicola","Universidad Católica de la Santísima Concepción, Departamento de Matemática y Física Aplicadas",@ucsc.cl,"Exoplanets, Stellar activity, radial velocities, M dwarfs",Espectroscopia de transmisión con telescopios terrestres: el caso de HD209458b,0,2011
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Variables morfo-estructurales y de calidad de la biomasa de Tithonia diversifolia en la etapa inicial de crecimiento,127,2009
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Evaluación de los principales factores que influyen en la composición fitoquímica de Morus alba (Linn.). I Análisis cualitativo de metabolitos secundarios,126,2003
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Tithonia diversifolia (Hemsl.) A. Gray,125,2009
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"Composición química, metabolitos secundarios, valor nutritivo y aceptabilidad relativa de diez árboles forrajeros",116,2006
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Modification of condensed tannins: from polyphenol chemistry to materials engineering,100,2016
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"Evaluación química de especies no leguminosas con potencial forrajero en el estado Trujillo, Venezuela",84,2006
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Estudio comparativo de Moringa oleifera y Leucaena leucocephala durante la germinación y la etapa inicial de crecimiento,82,2007
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Los metabolitos secundarios de las especies vegetales,76,2004
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Principales factores antinutricionales de las leguminosas forrajeras y sus formas de cuantificación,71,2004
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"La morera (Morus alba, Linn.): una especie de interés para la alimentación animal",68,2007
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"Composición proximal, niveles de metabolitos secundarios y valor nutritivo del follaje de algunos árboles forrajeros tropicales",62,2006
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"Impacto de los árboles, los arbustos y otras leguminosas en la ecología ruminal de animales que consumen dietas fibrosas",61,2005
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"Preferencia de vacunos por el follaje de doce especies con potencial para sistemas agrosilvopastoriles en el Estado Trujillo, Venezuela",59,2008
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Restauración de ríos y riberas,58,1995
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Producción de forraje verde hidropónico de maíz (Zea mays L.) en condiciones de iluminación deficiente,54,2010
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Hydroxypropyl tannin derivatives from Pinus pinaster (Ait.) bark,52,2013
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,"Aceptabilidad de follajes arbóreos tropicales por vacunos, ovinos y caprinos en el estado Trujillo, Venezuela",51,2008
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Hydroxypropyl tannin from Pinus pinaster bark as polyol source in urethane chemistry,48,2015
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Caracterización de diez cultivares forrajeros de Leucaena leucocephala basada en la composición química y la degradabilidad ruminal,43,2008
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Caracterización nutricional y uso de la caña de azúcar y residuos transformados en dietas para ovinos,41,2010
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Condensed tannins from pine bark: A novel wood surface modifier assisted by laccase,39,2017
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Evaluación de ensilajes mixtos de Saccharum officinarum y Gliricidia sepium con la utilización de aditivos,38,2011
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Caracterización químico-nutricional de forrajes leguminosos y de otras familias botánicas empleando análisis descriptivo y multivariado,37,2009
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Metabolitos secundarios y patrón de selección de dietas en el bosque deciduo tropical de los llanos centrales venezolanos,37,2006
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Valorization of kraft lignin of different molecular weights as surfactant agent for the oil industry,36,2019
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,La morera (Morus spp.) como recurso forrajero: Avances y consideraciones de investigación,35,2009
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Polyphenolic resins prepared with maritime pine bark tannin and bulky-aldehydes,34,2014
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Exterior grade plywood adhesives based on pine bark polyphenols and hexamine,31,2018
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,La falta de ordenamientos legales en el establecimiento justo de la pensión alimenticia provisional,30,2016
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Mild hydroxypropylation of polyflavonoids obtained under pilot-plant scale,28,2016
sDm6OpcAAAAJ,Danny Eugenio García Marrero,"Departamento de Química Ambiental, UCSC",@ucsc.cl,Química,Preferencia de árboles forrajeros por cabras en la zona baja de los andes Venezolanos,28,2008
