scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",The role of MOF based nanocomposites in the detection of phenolic compounds for environmental remediation-A review,15,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Recent progress in green and biopolymer based photocatalysts for the abatement of aquatic pollutants,15,2021
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Synthesis and characterization of nano-titania photocatalyst loaded on Mo-MCM-41 support,15,2011
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Calf thymus ds-DNA intercalation with pendimethalin herbicide at the surface of ZIF-8/Co/rGO/C3N4/ds-DNA/SPCE; A bio-sensing approach for pendimethalin quantification confirmed …,14,2023
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Conducting polymeric nanocomposites: A review in solar fuel applications,14,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Advancements on sustainable microbial fuel cells and their future prospects: A review,14,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",A review of recent progress on photocatalytic carbon dioxide reduction into sustainable energy products using carbon nitride,14,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Current role of nanomaterials in environmental remediation,14,2019
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Facile synthesis of graphene-AgVO3 nanocomposite with excellent supercapacitor performance,14,2018
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Recent development on core-shell photo (electro) catalysts for elimination of organic compounds from pharmaceutical wastewater,13,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Recent development of organic–inorganic hybrid photocatalysts for biomass conversion into hydrogen production,13,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",CuO-ZnO-PANI a lethal pnp combination in degradation of 4-chlorophenol under visible light,13,2021
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Intensification of toxic chlorophenolic compounds degradation over  efficient microwave-dried silica-doped tetragonal zirconia nanocatalysts,13,2021
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Green photocatalysts for energy and environmental process,13,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Halides and oxyhalides-based photocatalysts for abatement of organic water contaminants–An overview,12,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Nanoflower-like Ti3CN@ TiO2/CdS heterojunction photocatalyst for efficient photocatalytic water splitting,12,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials","Synthesis, characterization, and application of MOF@ clay composite as a visible light-driven photocatalyst for Rhodamine B degradation",12,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Horseradish peroxidase-immobilized graphene oxide-chitosan gold nanocomposites as highly sensitive electrochemical biosensor for detection of hydrogen peroxide,12,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Principles and mechanisms of green photocatalysis,12,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Novel S-scheme 2D/2D Bi4O5Br2 nanoplatelets/g-C3N5 heterojunctions with enhanced photocatalytic activity towards organic pollutants removal,11,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Role of nanotechnology for the conversion of lignocellulosic biomass into biopotent energy: A biorefinery approach for waste to value-added products,11,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Surface modification of TiO2 by adding V2O5 nanocatalytic system for hydrogen generation,11,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Green Photocatalysts,11,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Adsorptive removal of Pb(II) metal from aqueous medium using biogenically synthesized and magnetically recoverable core-shell structured AM@Cu/Fe3O4 nano composite,11,2018
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Effect of Ag+ and PO34 − ratios on the microstructure and photocatalytic activity of Ag3PO4,11,2016
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Facile synthesis of broom stick like FeOCl/g-C3N5 nanocomposite as novel Z-scheme photocatalysts for rapid degradation of pollutants,10,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",A facile template synthesis of phosphorus-doped graphitic carbon nitride hollow structures with high photocatalytic hydrogen production activity,10,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Metal and Metal Oxides for Energy and Electronics,10,2021
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials","Facile synthesis of YbVO4, and YVO4 nanostructures through MOF route for photocatalytic applications",10,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",A critical review on Biohydrogen generation from biomass,9,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Green synthesis of graphene-based metal nanocomposite for electro and photocatalytic activity; recent advancement and future prospective,9,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials","Insight on recent development in metallic biomaterials: Strategies involving synthesis, types and surface modification for advanced therapeutic and biomedical applications",9,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Cultivation of Chlorella vulgaris on dairy waste using vision imaging for biomass growth monitoring,9,2021
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Nanosized Titania-Nickel mixed oxide for visible light photocatalytic activity,9,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",SiCx/TiCx Nanostructured Material from Ti3SiC2 for High Rate Performance of Lithium Storage,9,2019
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Artificial intelligence model for monitoring biomass growth in semi-batch Chlorella vulgaris cultivation,8,2023
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Recent advances in carbon nitride-based nanomaterials for hydrogen production and storage,8,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Self-assembled dendrite-like 3D-CeO2 nanostructures for non-enzymatic Vitamin B2 sensor,8,2021
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Green methods for wastewater treatment,8,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",In-situ growth of 3D Cu-MOF on 1D halloysite nanotubes/reduced graphene oxide nanocomposite for simultaneous sensing of dopamine and paracetamol,7,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Recent developments on graphene and its derivatives based electrochemical sensors for determinations of food contaminants,7,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Nanostructured Materials for Energy Related Applications,7,2019
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Electrochemical detection of hydrogen peroxide using micro and nanoporous CeO2 catalysts,6,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Sustainable applicability and environmental impact of wastewater treatment by emerging nanobiotechnological approach: Future strategy for efficient removal of contaminants and …,6,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Hybrid ZnO nanostructures modified graphite electrode as an efficient urea sensor for environmental pollution monitoring,6,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Visible light stimulated binary nanostructure and defect enriched TiO2-SnO2 for photocatalysis and antibacterial activity,6,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Removal of harmful algae in natural water by semiconductor photocatalysis-A critical review,6,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Biohydrogen in a circular bioeconomy: A critical review,5,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Exploration of effective biorefinery approach to obtain the commercial value-added products from algae,5,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Green photocatalyst for diverge applications,5,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Electrodeposition of the manganese-doped nickel-phosphorus catalyst with enhanced hydrogen evolution reaction activity and durability,4,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Optimal parameter estimation of proton exchange membrane fuel cell using improved red fox optimizer for sustainable energy management,4,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Current advances and future trend of nanotechnology as microalgae-based biosensor,4,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials","Algal degradation of microplastic from the environment: Mechanism, challenges, and future prospects",4,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Tailoring the heterojunction of TiO2 with multivalence CeO2 nanocrystals-for detection of toxic 2-aminophenol,4,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Using functionalized asphaltenes as effective adsorbents for the removal of chromium and lead metal ions from aqueous solution,4,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Photocatalysts for indoor air pollution: A brief review,4,2020
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Effective degradation of aqueous bisphenol-A using novel Ag2C2O4/Ag@ GNS photocatalyst under visible light,3,2023
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Coupling of carboxymethyl starch with 2-carboxyethyl acrylate: A new sorbent for the wastewater remediation of methylene blue,3,2023
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",An overview on light assisted techniques for waste-derived hydrogen fuel towards aviation industry,3,2023
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Twin boundaries boost the hydrogen evolution reaction on the solid solution of nickel and tungsten,3,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Enzyme Immobilized Nanomaterials: An Electrochemical Bio-Sensing and Biocatalytic Degradation Properties Toward Organic Pollutants,3,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Dual pretreatment of mixing H2O2 followed by torrefaction to upgrade spent coffee grounds for fuel production and upgrade level identification of H2O2 pretreatment,3,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials","A review on pretreatment methods, photobioreactor design and metabolic engineering approaches of algal biomass for enhanced biohydrogen production",3,2022
Uc0yu3EAAAAJ,Saravanan Rajendran,"Universidad de Tarapaca,  Chile",@academicos.uta.cl,"Nanomaterials, Photocatalyst, Nanoporous, Semiconductor, Materials",Physical and Mechanical Characterization of Bamboo Fiber/Groundnut Shell/Copper Particle/MWCNT-Filled Epoxy Hybrid Polymer Nanocomposites,3,2022
