scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Herschel                         and JCMT observations of the early-type dwarf galaxy NGC 205,21,2012
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Resolved and Integrated Stellar Masses in the SDSS-IV/MaNGA Survey. II. Applications of PCA-based Stellar Mass Estimates,20,2019
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Star formation and dust heating in the FIR bright sources of M83,20,2013
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Spectral energy distributions of H ii regions in M 33 (HerM33es),20,2013
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Galaxy properties of type 1 and 2 X-ray selected AGN and a comparison among different classification criteria,19,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,SDSS-IV MaNGA: A Star Formation–Baryonic Mass Relation at Kiloparsec Scales,19,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE)-VII. Bridging the cluster-ICM-galaxy evolution at small scales,19,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Spatially resolved star formation and dust attenuation in Mrk 848: Comparison of the integral field spectra and the UV-to-IR SED,19,2018
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,NGC 4370: a case study for testing our ability to infer dust distribution and mass in nearby galaxies,19,2015
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The Herschel Virgo Cluster Survey-XVII. SPIRE point-source catalogs and number counts,19,2015
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The physical characteristics of the gas in the disk of centaurus a using the Herschel Space Observatory,19,2014
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The physical characteristics of the gas in the disk of centaurus a using the Herschel Space Observatory,19,2014
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The 2D metallicity distribution and mixing scales of nearby galaxies,18,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The ALPINE-ALMA [CII] survey-Dust mass budget in the early Universe,18,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Differences and similarities of stellar populations in LAEs and LBGs at z ∼ 3.4−6.8,18,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Dust properties in H II regions in M 33,18,2016
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,"An Overview of the Dwarf Galaxy Survey (PASP, 125, 600,[2013])—Corrigendum",18,2014
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The heating of mid-infrared dust in the nearby galaxy M33: A testbed for tracing galaxy evolution,18,2014
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Deciphering an evolutionary sequence of merger stages in infrared-luminous starburst galaxies at z∼ 0.7,17,2019
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The Herschel Virgo Cluster Survey-XIX. Physical properties of low luminosity FIR sources at z< 0.5,17,2016
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Ionization processes in a local analogue of distant clumpy galaxies: VLT MUSE IFU spectroscopy and FORS deep images of the TDG NGC 5291N,17,2016
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE)-VI. Environmental quenching on HII-region scales,16,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Interpreting the Star Formation–Extinction Relation with MaNGA,16,2019
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,H α morphologies of star clusters in 16 LEGUS galaxies: Constraints on H ii region evolution time-scales,15,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Molecular gas and star formation in the tidal dwarf galaxy VCC 2062,15,2016
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,"Fitting spectral energy distributions of FMOS-COSMOS emission-line galaxies at z∼ 1.6: Star formation rates, dust attenuation, and [OIII] λ5007 emission-line luminosities",14,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The role of AGN and obscuration in the position of the host galaxy relative to the main sequence,14,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,SDSS-IV MaNGA: Bayesian analysis of the star formation history of low-mass galaxies in the local Universe,14,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Properties of LBGs with [OIII] detection at z∼ 3.5-The importance of including nebular emission data in SED fitting,14,2019
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Resolved and Integrated Stellar Masses in the SDSS-IV/MaNGA Survey. I. PCA Spectral Fitting and Stellar Mass-to-light Ratio Estimates,14,2019
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Quantifying the Heating Sources for Mid-infrared Dust Emissions in Galaxies: The Case of M 81,14,2014
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,"Bright, relatively isolated star clusters in PHANGS–HST galaxies: Aperture corrections, quantitative morphologies, and comparison with synthetic stellar population …",13,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The interstellar medium in Andromeda's dwarf spheroidal galaxies–I. Content and origin of the interstellar dust,13,2016
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The relationship between polycyclic aromatic hydrocarbon emission and far-infrared dust emission from NGC 2403 and M83,13,2015
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Cold dust but warm gas in the unusual elliptical galaxy NGC 4125,13,2013
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Tracing the Diffuse Interstellar Medium with JWST Imaging of Polycyclic Aromatic Hydrocarbon Emission in Nearby Galaxies,12,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The Herschel Virgo Cluster Survey-XV. Planck submillimetre sources in the Virgo Cluster,11,2014
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Status of GDL-GNU Data Language,11,2011
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS-JWST First Results: The 21 m Compact Source Population,10,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Estimating dust attenuation from galactic spectra. II. Stellar and gas attenuation in star-forming and diffuse ionized gas regions in MaNGA,10,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE)-VIII. Modeling ram pressure stripping of diffuse gas in the Virgo cluster spiral galaxy NGC 4330,10,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS-JWST First Results: The Dust Filament Network of NGC 628 and its Relation to Star Formation Activity,9,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Linking stellar populations to H II regions across nearby galaxies-I. Constraining pre-supernova feedback from young clusters in NGC 1672,9,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Preparing for LSST data-Estimating the physical properties of z< 2.5 main-sequence galaxies,9,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A hyper luminous starburst at z= 4.72 magnified by a lensing galaxy pair at z= 1.48,9,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Massive Young Star Clusters and New Insights from JWST Observations of NGC 1365,8,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: The Influence of Stellar Clusters on Polycyclic Aromatic Hydrocarbons in Nearby Galaxies,8,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The molecular gas properties in local Seyfert 2 galaxies,8,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE),8,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Gas and dust cooling along the major axis of M 33 (HerM33es)-Herschel/PACS [C II] and [O I] observations,8,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Investigating the Lyman photon escape in local starburst galaxies with the Cosmic Origins Spectrograph,8,2018
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The Art of Measuring Physical Parameters in Galaxies: A Critical Assessment of Spectral Energy Distribution Fitting Techniques,7,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Measuring Polycyclic Aromatic Hydrocarbon Properties across the Multiphase Interstellar Medium,7,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Destruction of the PAH Molecules in H ii Regions Probed by JWST and MUSE,7,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS-JWST First Results: Variations in PAH Fraction as a Function of ISM Phase and Metallicity,7,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Comparison of the star formation in X-ray-selected AGN in eFEDS with that of star-forming galaxies,7,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The ALPINE-ALMA [C II] survey. Dust attenuation curves at z= 4.4–5.5,7,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The ALPINE-ALMA [CII] survey: The population of [CII]-undetected galaxies and their role in the L [CII]-SFR relation,7,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE)-XII. Ionised gas emission in the inner regions of lenticular galaxies,7,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Investigating the delay between dust radiation and star-formation in local and distant quenching galaxies,7,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Interstellar Medium Structure on the Turbulent Jeans Scale in Four Disk Galaxies Observed by JWST and the Atacama Large Millimeter/submillimeter Array,6,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: A Global and Moderately Resolved View of Mid-infrared and CO Line Emission from Galaxies at the Start of the JWST Era,6,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The ALPINE-ALMA [C ii] survey: Investigation of 10 galaxies at z ∼ 4.5 with [O ii] and [C ii] line emission − ISM properties and [O ii]−SFR relation,6,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE)-XI. Two-dimensional Hα kinematics of the edge-on ram pressure stripped galaxy NGC 4330,6,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The PHANGS-HST Survey: Physics at High Angular Resolution in Nearby Galaxies with the Hubble Space Telescope,6,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,New-generation dust emission templates for star-forming galaxies,6,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Asymmetry Revisited: The Effect of Dust Attenuation and Galaxy Inclination,6,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A cautionary tale of attenuation in star-forming regions,6,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Tidal dwarf galaxies as laboratories of star formation and cosmology,6,2006
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Improving Star Cluster Age Estimates in PHANGS-HST Galaxies and the Impact on Cluster Demographics in NGC 628,5,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Mapping the 3.3 μm Polycyclic Aromatic Hydrocarbon Vibrational Band in Nearby Galaxies with NIRCam Medium Bands,5,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS: constraining star formation time-scales using the spatial correlations of star clusters and giant molecular clouds,5,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The ALMA-ALPINE [CII] survey-The star formation history and the dust emission of star-forming galaxies at 4.5< z< 6.2,5,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The case for thermalization as a contributor to the [C ii] deficit,5,2021
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The interstellar medium in Andromeda's dwarf spheroidal galaxies–II. Multiphase gas content and ISM conditions,5,2016
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: A Combined HST and JWST Analysis of the Nuclear Star Cluster in NGC 628,4,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE). XIV. The main sequence relation in a rich environment down to M_star~ 10^ 6 Mo,4,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,SFR estimations from z= 0 to z= 0.9-A comparison of SFR calibrators for star-forming galaxies,4,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Spatial disconnection between stellar and dust emissions: The test of the Antennae Galaxies (Arp 244),4,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Comparison of star formation histories of AGN and non-AGN galaxies,3,2022
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Spatial segregation of massive clusters in dwarf galaxies,3,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Which attenuation curves for star-forming galaxies?,3,2019
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,"VizieR Online Data Catalog:[CII] emission in the ISM of 20 nearby galaxies (Croxall+, 2017)",3,2018
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Submillimetre photometry of 323 nearby galaxies from the Herschel Reference Survey (Corrigendum),3,2013
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Star Formation in M 33 (HerM33es),3,2011
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Star Formation in M 33 (HerM33es),3,2011
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,"The PHANGS–JWST Treasury Survey: Star Formation, Feedback, and Dust Physics at High Angular Resolution in Nearby GalaxieS",2,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Calibration of hybrid resolved star formation rate recipes based on PHANGS–MUSE Hα and Hβ maps,2,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,The ALPINE-ALMA [C II] survey,2,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Highlights in the Implementation of the AstroBVI Project to Increase Quality Education and Reduce Inequality in Latin America,2,2020
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Stellar associations powering H ii regions – I. Defining an evolutionary sequence,1,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,Identification of large equivalent width dusty galaxies at 4< z< 6 from sub-millimetre colours,1,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: A Statistical View on Bubble Evolution in NGC 628,1,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Duration of the Early Phase of Massive Star Formation in NGC 628,1,2023
_YlQ7Q0AAAAJ,Médéric Boquien,Universidad de Antofagasta,@uantof.cl,Galaxy evolution,PHANGS–JWST First Results: Dust-embedded Star Clusters in NGC 7496 Selected via 3.3 μm PAH Emission,1,2023
