scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jAYsnh8AAAAJ,Patricio Alejandro Lagos Rebolledo,Universidad Católica de Temuco,@uct.cl,Educación,BARRIERS TO ICT INTEGRATION IN INTERDISCIPLINARY ARTICULATION THROUGH PHYSICAL EDUCATION,0,2019
jAYsnh8AAAAJ,Patricio Alejandro Lagos Rebolledo,Universidad Católica de Temuco,@uct.cl,Educación,Psychometric properties of a newly developed occupational identity questionnaire for university teachers,0,2018
jAYsnh8AAAAJ,Patricio Alejandro Lagos Rebolledo,Universidad Católica de Temuco,@uct.cl,Educación,Factors conditioning university teachers' training transference: A study on teachers' transfer of competencies,0,2013
jAYsnh8AAAAJ,Patricio Alejandro Lagos Rebolledo,Universidad Católica de Temuco,@uct.cl,Educación,Informe de investigación,0,2013
jAYsnh8AAAAJ,Patricio Alejandro Lagos Rebolledo,Universidad Católica de Temuco,@uct.cl,Educación,red-U-2011. Transferencia de la Formación Docente: el Cuestionario de Factores de Transferencia de la Formación Docente: Desarrollo de una herramienta para la evaluación de la …,0,2013
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Instalación de la escuela monocultural en la Araucanía, 1883-1910: dispositivos de poder y Sociedad Mapuche",84,2016
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Uso de fuentes históricas en formación inicial de profesores,49,2016
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Creencias y prácticas de enseñanza de profesores universitarios en Chile,43,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Creencias y prácticas de enseñanza de profesores universitarios en Chile,43,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","La función reproductora de la escuela en la Araucanía, 1883-1910",30,2015
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Evaluación comunicativa y selección de contenidos en contextos escolares vulnerables chilenos,14,2019
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Estudiantes de Chile y la enseñanza de la historia en espacios de conflicto,10,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Enseñanza de la historia en La Araucanía, Chile: un estudio de las representaciones sociales del profesorado en formación",8,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Estudio reflexivo para abordar la historia local en Chile desde la versión anglosajona,6,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Evaluación complementaria del PROCOREF. Ejercicio fiscal 2011,6,2012
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Enseñanza de la Historia, y el Conflicto. Una Revisión Teórica",5,2022
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Representação androcêntrica do trabalho em livros escolares chilenos,5,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",¿ Cuánto sabemos de la historia reciente?,4,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Los textos escolares y el tratamiento de la historia reciente. El caso de la Araucanía, Chile",3,2020
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Heritage education and citizen education in Chile,2,2020
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Escuelas en tierra mapuche, cartas, relatos y personajes",2,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",La enseñanza de los temas conflictivos de la historia del tiempo presente en los libros de texto de Chile y Argentina,2,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Método histórico en la formación inicial de profesores, el caso de la Araucanía, Chile",1,2020
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Communicative Evaluation and Content Selection in Vulnerable School Contexts in Chile,1,2019
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",A Reflective Study to Approach the Local Chilean history from the Anglo-Saxon Perspective,1,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","The monocultural school in Araucanía, 1883-1910: Power devices and Mapuche society",1,2016
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Teaching History, and Conflict. A Theoretical Review",0,2022
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Creencias y prácticas de enseñanza de profesores universitarios en Chile,0,2022
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Environmental Paucity and Anthropocentrism in Textbooks on the Occupation of the Araucania, and a Solution From the Fields of Environmental History and Environmental Education",0,2022
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Pobreza y antropocentrismo medioambiental en los libros de texto que tratan la ocupación de La Araucanía, y una solución desde la historia ambiental y la educación ambiental.",0,2022
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Teaching Practices and Beliefs of University Teachers in Chile,0,2021
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","SCHOOLS ON MAPUCHE TERRITORY, LETTERS, NARRATIVES AND CHARACTERS",0,2021
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","TEACHING HISTORY IN ARAUCANIA, CHILE: A STUDY OF THE SOCIAL REPRESENTATIONS OF TEACHERS IN TRAINING",0,2021
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Using Historical Sources in Initial Teacher Development,0,2021
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Representación androcéntrica del trabajo en el discurso de textos escolares chilenos,0,2019
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Patrimonial education for the management of cultural heritage in Chile,0,2019
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Formación del Profesorado, conceptos sociales y los programas de estudio",0,2019
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Représentation androcentrique du travail dans des manuels scolaires chiliens,0,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Androcentric representation of the work in Chilean books,0,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",EL VALOR DE LA ENSEÑANZA DE LA HISTORIA EN LA CONSTRUCCIÓN DE ESPACIOS DE DIÁLOGO DESDE EL AULA,0,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Presencia de los conceptos sociales en las bases curriculares de Educación Básica,0,2018
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","PATRIMONIO, PAISAJE CULTURAL Y ENSEÑANZA DE LAS CIENCIAS SOCIALES EN LA ARAUCANÍA, CHILE",0,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","ENSEÑANZA DE LA HISTORIA EN LA ARAUCANÍA, CHILE: UN ESTUDIO DE LAS REPRESENTACIONES SOCIALES DEL PROFESORADO EN FORMACIÓN.",0,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Estudantes chilenos e o ensino de história em áreas de conflito,0,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Chilean students and the teaching of history in conflict zone,0,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Modalidad e-learning: espacio de autogestión para el aprendizaje en estudiantes en formación inicial docente de pedagogía en Chile,0,2017
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Usage de sources historiques dans la formation initiale de professeurs.,0,2016
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Fuentes históricas: ejemplo de transposición didáctica en formación inicial de profesores,0,2014
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",El cementerio de Temuco en la primera mitad del siglo XX: un ejercicio para enseñar Historia regional,0,2014
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",El cementerio de Temuco en la primera mitad del siglo XIX: un ejercicio para enseñar Historia regional,0,2014
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Festival Indígena de la Primavera,0,2013
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Plantean intérpretes indígenas en juicios Que garantice justicia y legalidad,0,2013
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","Encuentro de lenguas, ciencia y cultura indígena Se realiza en el Riviera",0,2013
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Concluyeron Jurnadas de Peritaje Antropológico Tienen nuevas herramientas autoridades judiciales,0,2012
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Cursos maestros de lengua indígena Como parte educación intercultural,0,2010
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Using Historical Sources in Initial Teacher Development,0,
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",Rescate de la memoria y prácticas de sentido: Aprender historia en el cementerio de Temuco,0,
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial","CEMENTERIO DE TEMUCO, CHILE",0,
fAfgPeUAAAAJ,Elizabeth Montanares- Vargas,Universidad Catolica de Temuco,@uct.cl,"Didactica de las Ciencias Sociales, Enseñanza de la historia en espacios de conflicto. Educación Patrimonial",EL CEMENTERIO DE TEMUCO EN LA PRIMERA MITAD DEL SIGLO XX: UN EJERCICIO PARA ENSEÑAR HISTORIA REGIONAL.,0,
JKFFRjoAAAAJ,Mena-Ulecia Karel,Universidad Católica de Temuco,@uct.cl,Ingeniería Molecular y Diseño de fármacos,"Study of the differential activity of thrombin inhibitors using docking, QSAR, molecular dynamics, and MM-GBSA",77,2015
